"(0, 0)","(0, 1)","(0, 2)","(0, 3)","(0, 4)","(0, 5)","(1, 0)","(1, 1)","(1, 2)","(1, 3)","(1, 4)","(1, 5)","(2, 0)","(2, 1)","(2, 2)","(2, 3)","(2, 4)","(2, 5)","(3, 0)","(3, 1)","(3, 2)","(3, 3)","(3, 4)","(3, 5)","(4, 0)","(4, 1)","(4, 2)","(4, 3)","(4, 4)","(4, 5)","(5, 0)","(5, 1)","(5, 2)","(5, 3)","(5, 4)","(5, 5)"
84.16780549346407,0,79.09650810619077,77.87683265702732,76.65367944069371,77.10201817419949,82.56116700409781,80.05082287827584,78.61544339122155,78.02397842046642,0,74.65969080217364,81.11630567516818,79.7542332446048,76.59981694324007,76.76578197037573,76.66085577165074,73.79805949469232,79.72164459448238,78.62029929473135,77.30548494997734,74.7252484968628,75.11748342569372,72.90017428205792,78.4803249043264,0,0,0,72.60029279629909,71.74221105633097,77.1052798065702,75.89658311437222,74.70295744687755,68.27771164445393,69.5173858410652,70.37726363958274
84.32612743852943,0,79.25791761834691,78.03861471677496,76.81587999362299,77.28661245784043,82.71948894917853,80.20914482341067,78.7741878994881,78.18575422372275,0,74.84741717279638,81.27462762030298,79.91255518986091,76.75891267213053,76.9277975077836,76.82455490107469,73.98590772668949,79.87996653976535,78.77862124022433,77.46390192885575,74.88837318972902,75.29031462626054,73.14542481594118,78.63864684988667,0,0,0,72.7829547545598,71.98684591280025,77.2636017533998,76.05490506344928,74.86127940106455,68.53675649172551,69.76844298764858,70.62940145519828
84.48286616414413,0,79.41744919999641,78.19848327884002,76.97612709442312,77.4671438193045,82.87622767480164,80.3658835490633,78.93130889889852,78.34561712588365,0,75.0307856668233,81.43136634595562,80.06929391557982,76.91635173346137,77.08788063493574,76.9861877093708,74.16939020100338,80.03670526549892,78.93535996607258,77.62072666775529,75.04948306512112,75.4603934842125,73.3824790645349,78.7953855757717,0,0,0,72.962139450067,72.22338672029406,77.42034047997831,76.2116437912556,75.01801813166261,68.78688463157933,70.01107432899566,70.87296856277963
84.63803750250268,0,79.57514681818776,78.3564857064648,77.13447192153707,77.6438617253482,83.03139901316476,80.52105488744256,79.08682606327045,78.50361443329473,0,75.21007346692018,81.5865376843349,80.22446525399529,77.07215692842867,77.24608016854022,77.14581300103384,74.3487844612511,80.19187660392242,79.09053130455872,77.77597585484993,75.20863235791391,75.62782491665762,73.6118083343201,78.95055691427794,0,0,0,73.13799873036206,72.45229050997739,77.57551181886335,76.36681513081142,75.17318947274362,69.02857402561727,70.24573926584867,71.10844252875864
84.79165712747766,0,79.73105159526907,78.5126661938409,77.29096211998446,77.81699351751743,83.18501863814225,80.67467451242884,79.24075854176954,78.65979028868009,0,75.38553303292596,81.74015730932118,80.37808487900136,77.22635023894121,77.40244165418622,77.30348564733531,74.52434333456699,80.34549622893287,79.2441509296034,77.9296659387551,75.3658717698631,75.79270752534998,73.83385862293314,79.10417653933358,0,0,0,73.31067596878644,72.67399083557511,77.72913144412594,76.52043475644042,75.32680909920589,69.26228315562437,70.4728765444017,71.33627808156821
84.94374055620288,0,79.88520206701992,78.66706605522266,77.44564212527891,77.98674647398649,83.33710206686882,80.82675794116024,79.39312499543045,78.81418595973652,0,75.55739440639314,81.89224073805258,80.53016830774355,77.37895289186703,77.557007661376,77.45925691421132,74.69629723128568,80.49757965767746,79.39623435836671,78.08181313783783,75.52124876306189,75.95513394157638,74.04905111220711,79.25625996810288,0,0,0,73.48030637370897,72.88889804299482,77.88121487300826,76.67251818552295,75.47889252874357,69.48845028797977,70.69290393940764,71.5569070497465
85.09430315064085,0,80.03763441626236,78.81972398656073,77.59855345654158,78.15330967872458,83.48766466130758,80.97732053560159,79.54394363032871,78.96684010029789,0,75.72586729986314,82.04280333249392,80.6807309021908,77.52998541732376,77.70981805091307,77.61317476253278,74.86485623026756,80.648142252126,79.54679695282545,78.23243344876721,75.67480782867179,76.115191163707,74.25778281302179,79.40682256256491,0,0,0,73.64701731898218,73.0973997181217,78.03177746753205,76.82308078015608,75.62945512362539,69.70749307703085,70.90621820439777,71.77073853797815
85.24336011913445,0,80.18838268429232,78.97067630227879,77.74973498175133,78.31685571594122,83.63672162980156,81.12637750409705,79.69323222772148,79.11778898668813,0,75.89114299092277,82.19186030098939,80.82978787068946,77.67946770157764,77.86091021724172,77.76528412302089,75.03021196977883,80.79719922062537,79.69585392133038,78.38154265438075,75.8265907329581,76.27296088545363,74.46042732680378,79.55587953107164,0,0,0,73.81092868832921,73.29986127458653,78.18083443607253,76.97213774875628,75.77851209236142,69.91980844713514,71.11319523889331,71.97815929424759
85.3909265179431,0,80.33747896224888,79.11995714956724,77.89922315779157,78.477542206097,83.78428802861045,81.2739439029067,79.84100817144599,79.26706673163136,0,76.05339603922816,82.33942669979903,80.9773542695009,77.8274190350606,78.01031930809224,77.91562714789443,75.192539361998,80.9447656194372,79.84342032014526,78.52915633093355,75.97663674249905,76.42851981334897,74.65733569402077,79.70344592988747,0,0,0,73.97215322760793,73.49662664915725,78.32840083490677,77.11970414762318,75.92607849130253,70.12577270173627,71.31419042983913,72.17953422825349
85.53701725276368,0,80.4849535643369,79.26759870233978,78.04705224769998,78.63551319825379,83.93037876343115,81.42003463772784,79.98728847283573,79.41470547786192,0,76.21278584299601,82.48551743462018,81.12344500432297,77.97385815596695,78.15807842356459,78.06424344117215,75.35199814754804,81.09085635425949,79.98951105496923,78.67528985478847,76.12498283029302,76.58193997234784,74.84883730476884,79.84953666471198,0,0,0,74.13079689997214,73.6880190774642,78.47449156974133,77.26579488247555,76.07216922619546,70.32574181537636,71.50953913086401,72.37520704728371
85.68164708023603,0,80.63083518463492,79.4136313367948,78.1932545172977,78.79090043216644,84.07500859090356,81.5646644652005,80.13208979339053,79.56073557337217,0,76.36945804993022,82.63014726209283,81.26807483179618,78.11880328984677,78.30421879658341,78.21117026940165,75.50873430493614,81.23548618173284,80.13414088244345,78.81995840860041,76.27166386434965,76.73328899877946,75.03524085065312,79.99416649218648,0,0,0,74.2869592398657,73.87434192714312,78.61912139722135,77.41042470996528,76.21679905370732,70.52005187108881,71.69955724850148,72.56550098098828
85.82483060943368,0,80.77515103905539,79.55808379033738,78.33786041316642,78.94382448227277,84.21819212010124,81.70784799439829,80.27542846541246,79.70518573005099,0,76.52354583616201,82.77333079129063,81.41125836099425,78.26227218557489,78.44876995647635,78.35644275444399,75.66288132840415,81.37866971093098,80.27732441164213,78.96317698704146,76.41671278022467,76.88263042015137,75.21683530069312,80.13735002138533,0,0,0,74.4407337025672,74.05587956925115,78.76230492642317,77.55360823917243,76.35998258292656,70.70901961128875,71.88454190929106,72.75071957101684
85.96658230333934,0,80.91792699387419,79.70098330545031,78.48089872375414,79.09439579460852,84.35994381400691,81.84959968830404,80.41732051080184,79.84808316729809,0,76.67517106552012,82.91508248519638,81.55301005490018,78.40428214803626,78.59175987726223,78.50009404981422,75.81456138644226,81.52042140483692,80.41907610554833,79.10496040210958,76.56016073884136,77.03002392153049,75.39389088701682,80.27910171529162,0,0,0,74.5922080066699,74.23289827205896,78.90405662033115,77.6953599330833,76.50173427684402,70.89294307519368,72.0647721858193,72.93114750539738
86.10691648030594,0,81.0591876821113,79.84235575995044,78.62239672521996,79.24271562664785,84.50027799097353,81.98993386527069,80.55778165818593,79.98945374204855,0,76.82444534030293,83.05541666216303,81.69334423186692,78.54485006783914,78.73321511208728,78.64215550195483,75.96388637208132,81.66075558180367,80.55941028251523,79.24532328805871,76.70203727083205,77.17552559841282,75.56666008870894,80.41943589225858,0,0,0,74.7414644674463,74.40564710411148,79.04439079729899,77.83569411005276,76.64206845381709,71.07210230005724,72.24050986333116,73.10705148090115
86.24584731550289,0,81.19895660892158,79.98222578493005,78.76238031347428,79.38887689914002,84.63920882617047,82.12886470046767,80.69682735853948,80.12932206650396,0,76.97147095368508,83.19434749736,81.83227506706392,78.68399244833472,78.87316091511205,78.78265679770954,76.1109588550495,81.79968641700069,80.69834111771235,79.38428010598594,76.84237040853381,77.31918819614278,75.73537860440058,80.5583667274557,0,0,0,74.88858031952718,74.5743588358417,79.1833216324966,77.97462494525124,76.78099928901756,71.2467600671696,72.41200023162067,73.27868107953527
86.38338884234786,0,81.33725624704454,80.12061687155784,78.9008741237325,79.5329649681677,84.77675035301546,82.26640622731264,80.83447279943876,80.2677116147439,0,77.11634175294854,83.33188902420498,81.96981659390893,78.8217254301987,79.0116213520295,78.92162609916012,76.25587294494173,81.9372279438457,80.83588264455739,79.52184514810591,76.9811868066795,77.46106133606645,75.9002663060835,80.69590825430078,0,0,0,75.0336280277266,74.73925083106677,79.32086315934194,78.11216647209706,76.91854081586446,71.41716267674315,72.57947288955556,73.44626964779106
86.51955495392437,0,81.4741081232611,80.25755146780313,79.03790163877285,79.67505832488695,84.91291646459199,82.40257233888919,80.9707329180787,80.40464481927789,0,77.25914392187264,83.46805513578153,82.10598270548549,78.9580648138034,79.1486194002837,79.05909016689479,76.39871507370131,82.07339405542226,80.97204875613396,79.65803254174162,77.11851185274043,77.60119172869835,76.06152816824296,80.83207436587733,0,0,0,75.17667558518517,74.90052592143866,79.45702927091868,78.24833258367403,77.05470692744204,71.58354073852314,72.74314255186145,73.6100351694022
86.65435940438512,0,81.60953289671544,80.39305106604381,79.1734852869771,79.81522922971278,85.04772091505274,82.53737678934993,81.10562241316961,80.54014315849838,0,77.39995668984123,83.60285958624227,82.24078715594626,79.09302607958948,79.28417703995721,79.19507447268842,76.53956470494214,82.20819850588303,81.10685320659475,79.79285625305704,77.25436976779827,77.73962337425802,76.21935516776728,80.96687881633814,0,0,0,75.31778679828486,75.05837325840417,79.59183372137953,78.38313703413506,77.18951137790334,71.74610996730185,72.90320984973414,73.7701811241845
86.78781581034127,0,81.74355042987725,80.5271362824283,79.30764653112816,79.95354428708482,85.18117732100887,82.6708331953061,81.23915575581934,80.67422723590182,0,77.53885297452109,83.73631599219843,82.3742435619024,79.22662440662478,79.41831533620623,79.32960330249381,76.67849497693967,82.34165491183917,81.24030961255092,79.92633009055506,77.3887836987503,77.87639775099022,76.37392515124296,81.1003352222943,0,0,0,75.45702155802456,75.21296913848388,79.72529012733575,78.51659344009133,77.32296778385982,71.90507197451521,73.05986211850802,73.92689732707406
86.91993765223786,0,81.87617985284673,80.65982692877746,79.44040594884659,80.09006496637427,85.31329916290548,82.8029550372027,81.37134719949614,80.80691685186362,0,77.67589996432636,83.86843783409502,82.506365403799,79.35887468952168,79.55105451403698,79.46269985057026,76.81557328548462,82.47377675373576,81.3724314544475,80.05846770836114,77.52177580258832,78.01155399172441,76.52540366721135,81.23245706419088,0,0,0,75.5944360977386,75.36447779873875,79.85741196923237,78.648715281988,77.45508962575657,72.06061504881237,73.21327416701939,74.08036074279187
87.05073827571549,0,82.00743962163655,80.79114207773807,79.57178330546337,80.22484807397528,85.44409978638309,82.93375566068032,81.50221078915901,80.93823106867637,0,77.81115964630506,83.99923845757264,82.63716602727662,79.48979155386671,79.6824140261451,79.59438630550447,76.95086181221592,82.60457737721337,81.5032320779251,80.18928260931281,77.65336732342575,78.14512904916182,76.67394476176952,81.36325768766851,0,0,0,75.73008323719698,75.51305218018265,79.98821259271001,78.77951590546566,77.5858902492343,72.21291491994421,73.36360902450221,74.23073627267239
87.18023089295833,0,82.13734757100491,80.92110012183117,79.70179762005029,80.35794618115285,85.57359240362595,83.06324827792315,81.63176036963362,81.06818826949426,0,77.94468928455683,84.12873107481549,82.76665864451947,79.6193893703027,79.81241261446942,79.72468392881889,77.08441800352792,82.73406999445623,81.63272469516795,80.31878814787144,77.7835786628959,78.27715785039388,76.81969173656893,81.49275030491135,0,0,0,75.86401261325676,75.65883465764205,80.11770520995283,78.90900852270853,77.71538286647719,72.36213550155469,73.51101866186475,74.37817751112495
87.30842858402875,0,82.26592096235912,81.0497188269771,79.83046722526025,80.48940801179216,85.70179009469635,83.19144596899356,81.76000959330459,81.19680621176396,0,78.07654185381533,84.2569287658859,82.89485633558989,79.74768226738972,79.94106836605249,79.85361312680186,77.21629500467134,82.86226768552667,81.76092238623839,80.44699753287226,77.91242944448805,78.40767344117158,76.96277786881842,81.62094799598178,0,0,0,75.99627089733093,75.80195773518156,80.24590290102327,79.03720621377892,77.84358055754764,72.5084296095047,73.65564468504799,74.52282746997847
87.43534429818845,0,82.39317652719913,81.17701538102378,79.95780982156738,80.61927879380758,85.82870580885606,83.31836168315328,81.88697192718804,81.32410207566765,0,78.20676643239484,84.3838444800456,83.0217720497496,79.87468414335984,80.06839876374201,79.98119351614294,77.34654205323758,82.98918339968637,81.88783810039811,80.57392383012673,78.0399385723439,78.53670712044442,77.10332709334962,81.74786371014152,0,0,0,76.12690200002663,75.94254470672293,80.37281861518296,79.16412192793865,77.97049627170733,72.65193965323994,73.79761899887845,74.66481926961141
87.56099085520657,0,82.51913050652605,81.30300643775416,80.08384252644117,80.74760057761772,85.95435236587419,83.4440082401714,82.01266065944273,81.45009250805356,0,78.3354085583098,84.50949103706371,83.1474186067677,80.0004086768686,80.19442073221954,80.10744398390582,77.4752048358254,83.11482995670447,82.01348465741621,80.69957996489046,78.16612428499022,78.66428856568886,77.241454647169,81.87351026715962,0,0,0,76.25594726336018,76.0807102819011,80.49846517220112,79.28976848495675,78.09614282872546,72.79279829845323,73.93706444042384,74.80427679630505
87.6853809466545,0,82.64379868659954,81.42770815680359,80.20858191893666,80.87441252477507,86.07874245732212,83.56839833161933,82.13708890537183,81.57479366228343,0,78.46251055201857,84.63388112851167,83.27180869821562,80.12486933683839,80.31915067979509,80.23238274232776,77.60232581133474,83.23922004815239,82.13787474886415,80.8239787242078,78.29100420444524,78.79044594953719,77.37726767721276,81.99790035860755,0,0,0,76.38344564100645,76.21656117753871,80.62285526364906,79.41415857640472,78.22053292017338,72.93112909990943,74.07409538134822,74.94131532570182
87.80852713718797,0,82.767196431392,81.55113623987646,80.33204408013789,80.99975116954931,86.20188864785557,83.69154452215277,82.26026961296287,81.69822123438631,0,78.58811180892154,84.75702731904511,83.39495488874911,80.24807939147755,80.4426045363659,80.35602737889235,77.7279445040113,83.3623662386859,82.26102093939758,80.94713275914397,78.41459538109848,78.91520604820771,77.51086581225098,82.12104654914098,0,0,0,76.50943386706943,76.35019667538847,80.74600145418249,79.53730476693819,78.34367911070686,73.06704710380986,74.20881829916897,75.0760421126086
